PlateNumb,StopUID,StopID,StopName,RouteUID,RouteID,RouteName,SubRouteUID,SubRouteID,SubRouteName,Direction,StopCountDown,CurrentStop,DestinationStop,StopSequence,StopStatus,MessageType,IsLastBus,DataTime,SrcTransTime,UpdateTime
-1,PIF307834,307834,"{'Zh_tw': '龍泉', 'En': 'Longquan'}",PIF0606,0606,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",PIF060602,060602,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",1,0,-1,307834,22,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF307834,307834,"{'Zh_tw': '龍泉', 'En': 'Longquan'}",PIF0606,0606,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",PIF0606A2,0606A2,"{'Zh_tw': '小黃公車706A', 'En': '小黃公車706A'}",1,0,-1,307834,1,4,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF307835,307835,"{'Zh_tw': '榮總龍泉分院', 'En': 'Pingtung veterans general hospital longquan branch'}",PIF0606,0606,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",PIF060601,060601,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",0,0,-1,305779,2,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF307835,307835,"{'Zh_tw': '榮總龍泉分院', 'En': 'Pingtung veterans general hospital longquan branch'}",PIF0606,0606,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",PIF0606A1,0606A1,"{'Zh_tw': '小黃公車706A', 'En': '小黃公車706A'}",0,0,-1,307833,2,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF307836,307836,"{'Zh_tw': '榮總龍泉分院', 'En': 'Pingtung veterans general hospital longquan branch'}",PIF0606,0606,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",PIF060602,060602,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",1,0,-1,307834,21,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF307836,307836,"{'Zh_tw': '榮總龍泉分院', 'En': 'Pingtung veterans general hospital longquan branch'}",PIF0606,0606,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",PIF0606A2,0606A2,"{'Zh_tw': '小黃公車706A', 'En': '小黃公車706A'}",1,0,-1,307834,22,4,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF307837,307837,"{'Zh_tw': '黎明國小', 'En': 'Li-Ming Elementary school'}",PIF0606,0606,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",PIF060601,060601,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",0,0,-1,305779,3,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF307837,307837,"{'Zh_tw': '黎明國小', 'En': 'Li-Ming Elementary school'}",PIF0606,0606,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",PIF0606A1,0606A1,"{'Zh_tw': '小黃公車706A', 'En': '小黃公車706A'}",0,0,-1,307833,3,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF307838,307838,"{'Zh_tw': '黎明國小', 'En': 'Li-Ming Elementary school'}",PIF0606,0606,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",PIF060602,060602,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",1,0,-1,307834,20,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF307838,307838,"{'Zh_tw': '黎明國小', 'En': 'Li-Ming Elementary school'}",PIF0606,0606,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",PIF0606A2,0606A2,"{'Zh_tw': '小黃公車706A', 'En': '小黃公車706A'}",1,0,-1,307834,21,4,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF307839,307839,"{'Zh_tw': '百合部落園區', 'En': 'Bai He Tribe Park'}",PIF0606,0606,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",PIF060601,060601,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",0,0,-1,305779,4,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF307839,307839,"{'Zh_tw': '百合部落園區', 'En': 'Bai He Tribe Park'}",PIF0606,0606,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",PIF0606A1,0606A1,"{'Zh_tw': '小黃公車706A', 'En': '小黃公車706A'}",0,0,-1,307833,4,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF307840,307840,"{'Zh_tw': '百合部落園區', 'En': 'Bai He Tribe Park'}",PIF0606,0606,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",PIF060602,060602,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",1,0,-1,307834,19,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF307840,307840,"{'Zh_tw': '百合部落園區', 'En': 'Bai He Tribe Park'}",PIF0606,0606,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",PIF0606A2,0606A2,"{'Zh_tw': '小黃公車706A', 'En': '小黃公車706A'}",1,0,-1,307834,20,4,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF307842,307842,"{'Zh_tw': '惠迪宮', 'En': 'Huidi Temple'}",PIF0606,0606,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",PIF060601,060601,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",0,0,-1,305779,5,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF307842,307842,"{'Zh_tw': '惠迪宮', 'En': 'Huidi Temple'}",PIF0606,0606,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",PIF0606A1,0606A1,"{'Zh_tw': '小黃公車706A', 'En': '小黃公車706A'}",0,0,-1,307833,5,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF307843,307843,"{'Zh_tw': '惠迪宮', 'En': 'Huidi Temple'}",PIF0606,0606,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",PIF060602,060602,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",1,0,-1,307834,18,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF307843,307843,"{'Zh_tw': '惠迪宮', 'En': 'Huidi Temple'}",PIF0606,0606,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",PIF0606A2,0606A2,"{'Zh_tw': '小黃公車706A', 'En': '小黃公車706A'}",1,0,-1,307834,19,4,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF307844,307844,"{'Zh_tw': '鎮隆宮', 'En': 'Zhenlong Temple'}",PIF0606,0606,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",PIF060601,060601,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",0,0,-1,305779,6,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF307844,307844,"{'Zh_tw': '鎮隆宮', 'En': 'Zhenlong Temple'}",PIF0606,0606,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",PIF0606A1,0606A1,"{'Zh_tw': '小黃公車706A', 'En': '小黃公車706A'}",0,0,-1,307833,6,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF307845,307845,"{'Zh_tw': '鎮隆宮', 'En': 'Zhenlong Temple'}",PIF0606,0606,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",PIF060602,060602,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",1,0,-1,307834,17,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF307845,307845,"{'Zh_tw': '鎮隆宮', 'En': 'Zhenlong Temple'}",PIF0606,0606,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",PIF0606A2,0606A2,"{'Zh_tw': '小黃公車706A', 'En': '小黃公車706A'}",1,0,-1,307834,18,4,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF307846,307846,"{'Zh_tw': '保安宮', 'En': 'Bao An Temple'}",PIF0606,0606,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",PIF060601,060601,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",0,0,-1,305779,7,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF307846,307846,"{'Zh_tw': '保安宮', 'En': 'Bao An Temple'}",PIF0606,0606,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",PIF0606A1,0606A1,"{'Zh_tw': '小黃公車706A', 'En': '小黃公車706A'}",0,0,-1,307833,7,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF307847,307847,"{'Zh_tw': '保安宮', 'En': 'Bao An Temple'}",PIF0606,0606,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",PIF060602,060602,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",1,0,-1,307834,16,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF307847,307847,"{'Zh_tw': '保安宮', 'En': 'Bao An Temple'}",PIF0606,0606,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",PIF0606A2,0606A2,"{'Zh_tw': '小黃公車706A', 'En': '小黃公車706A'}",1,0,-1,307834,17,4,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF307848,307848,"{'Zh_tw': '福崙宮', 'En': 'Fu-Lun Temple'}",PIF0606,0606,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",PIF060601,060601,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",0,0,-1,305779,10,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF307848,307848,"{'Zh_tw': '福崙宮', 'En': 'Fu-Lun Temple'}",PIF0606,0606,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",PIF0606A1,0606A1,"{'Zh_tw': '小黃公車706A', 'En': '小黃公車706A'}",0,0,-1,307833,10,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF307849,307849,"{'Zh_tw': '福崙宮', 'En': 'Fu-Lun Temple'}",PIF0606,0606,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",PIF060602,060602,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",1,0,-1,307834,13,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF307849,307849,"{'Zh_tw': '福崙宮', 'En': 'Fu-Lun Temple'}",PIF0606,0606,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",PIF0606A2,0606A2,"{'Zh_tw': '小黃公車706A', 'En': '小黃公車706A'}",1,0,-1,307834,14,4,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF307850,307850,"{'Zh_tw': '國王宮站', 'En': 'Guo-Wang Temple Station'}",PIF0606,0606,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",PIF060601,060601,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",0,0,-1,305779,12,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF307850,307850,"{'Zh_tw': '國王宮站', 'En': 'Guo-Wang Temple Station'}",PIF0606,0606,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",PIF0606A1,0606A1,"{'Zh_tw': '小黃公車706A', 'En': '小黃公車706A'}",0,0,-1,307833,12,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF307851,307851,"{'Zh_tw': '國王宮站', 'En': 'Guo-Wang Temple Station'}",PIF0606,0606,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",PIF060602,060602,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",1,0,-1,307834,11,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF307851,307851,"{'Zh_tw': '國王宮站', 'En': 'Guo-Wang Temple Station'}",PIF0606,0606,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",PIF0606A2,0606A2,"{'Zh_tw': '小黃公車706A', 'En': '小黃公車706A'}",1,0,-1,307834,12,4,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF307852,307852,"{'Zh_tw': '三座屋站', 'En': 'San-Zuo-Wu Station'}",PIF0606,0606,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",PIF060601,060601,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",0,0,-1,305779,13,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF307852,307852,"{'Zh_tw': '三座屋站', 'En': 'San-Zuo-Wu Station'}",PIF0606,0606,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",PIF0606A1,0606A1,"{'Zh_tw': '小黃公車706A', 'En': '小黃公車706A'}",0,0,-1,307833,13,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF307853,307853,"{'Zh_tw': '三座屋站', 'En': 'San-Zuo-Wu Station'}",PIF0606,0606,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",PIF060602,060602,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",1,0,-1,307834,10,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF307853,307853,"{'Zh_tw': '三座屋站', 'En': 'San-Zuo-Wu Station'}",PIF0606,0606,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",PIF0606A2,0606A2,"{'Zh_tw': '小黃公車706A', 'En': '小黃公車706A'}",1,0,-1,307834,11,4,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF308262,308262,"{'Zh_tw': '屏東榮民總醫院', 'En': 'Pingtung Veterans General Hospital'}",PIF0606,0606,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",PIF060601,060601,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",0,0,-1,305779,19,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF308262,308262,"{'Zh_tw': '屏東榮民總醫院', 'En': 'Pingtung Veterans General Hospital'}",PIF0606,0606,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",PIF060602,060602,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",1,0,-1,307834,4,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF308262,308262,"{'Zh_tw': '屏東榮民總醫院', 'En': 'Pingtung Veterans General Hospital'}",PIF0606,0606,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",PIF0606A1,0606A1,"{'Zh_tw': '小黃公車706A', 'En': '小黃公車706A'}",0,0,-1,307833,19,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF308262,308262,"{'Zh_tw': '屏東榮民總醫院', 'En': 'Pingtung Veterans General Hospital'}",PIF0606,0606,"{'Zh_tw': '小黃公車706', 'En': '小黃公車706'}",PIF0606A2,0606A2,"{'Zh_tw': '小黃公車706A', 'En': '小黃公車706A'}",1,0,-1,307834,5,4,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF305864,305864,"{'Zh_tw': '萬金教堂', 'En': 'Wan-Jin Church'}",PIF0608,0608,"{'Zh_tw': '小黃公車708', 'En': '小黃公車708'}",PIF060801,060801,"{'Zh_tw': '小黃公車708', 'En': '小黃公車708'}",0,0,-1,305830,1,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF305864,305864,"{'Zh_tw': '萬金教堂', 'En': 'Wan-Jin Church'}",PIF0608,0608,"{'Zh_tw': '小黃公車708', 'En': '小黃公車708'}",PIF060802,060802,"{'Zh_tw': '小黃公車708', 'En': '小黃公車708'}",1,0,-1,305864,16,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF305867,305867,"{'Zh_tw': '赤山社區', 'En': 'Chi-Shan Community'}",PIF0608,0608,"{'Zh_tw': '小黃公車708', 'En': '小黃公車708'}",PIF060801,060801,"{'Zh_tw': '小黃公車708', 'En': '小黃公車708'}",0,0,-1,305830,2,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF305867,305867,"{'Zh_tw': '赤山社區', 'En': 'Chi-Shan Community'}",PIF0608,0608,"{'Zh_tw': '小黃公車708', 'En': '小黃公車708'}",PIF060802,060802,"{'Zh_tw': '小黃公車708', 'En': '小黃公車708'}",1,0,-1,305864,15,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF305868,305868,"{'Zh_tw': '先帝廟', 'En': 'Xian-Di Temple'}",PIF0608,0608,"{'Zh_tw': '小黃公車708', 'En': '小黃公車708'}",PIF060801,060801,"{'Zh_tw': '小黃公車708', 'En': '小黃公車708'}",0,0,-1,305830,3,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF305868,305868,"{'Zh_tw': '先帝廟', 'En': 'Xian-Di Temple'}",PIF0608,0608,"{'Zh_tw': '小黃公車708', 'En': '小黃公車708'}",PIF060802,060802,"{'Zh_tw': '小黃公車708', 'En': '小黃公車708'}",1,0,-1,305864,14,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF305869,305869,"{'Zh_tw': '新和宮', 'En': 'Xin-He Temple'}",PIF0608,0608,"{'Zh_tw': '小黃公車708', 'En': '小黃公車708'}",PIF060802,060802,"{'Zh_tw': '小黃公車708', 'En': '小黃公車708'}",1,0,-1,305864,13,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF305830,305830,"{'Zh_tw': '潮州鎮公所', 'En': 'Chaozhou Township Office'}",PIF0610,0610,"{'Zh_tw': '小黃公車710', 'En': '小黃公車710'}",PIF061001,061001,"{'Zh_tw': '小黃公車710', 'En': '小黃公車710'}",0,0,-1,305833,11,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF305830,305830,"{'Zh_tw': '潮州鎮公所', 'En': 'Chaozhou Township Office'}",PIF0610,0610,"{'Zh_tw': '小黃公車710', 'En': '小黃公車710'}",PIF061002,061002,"{'Zh_tw': '小黃公車710', 'En': '小黃公車710'}",1,0,-1,308648,4,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF305831,305831,"{'Zh_tw': '潮州安泰醫院', 'En': 'Chaozhou An-Tai Hospital'}",PIF0610,0610,"{'Zh_tw': '小黃公車710', 'En': '小黃公車710'}",PIF061001,061001,"{'Zh_tw': '小黃公車710', 'En': '小黃公車710'}",0,0,-1,305833,12,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF305831,305831,"{'Zh_tw': '潮州安泰醫院', 'En': 'Chaozhou An-Tai Hospital'}",PIF0610,0610,"{'Zh_tw': '小黃公車710', 'En': '小黃公車710'}",PIF061002,061002,"{'Zh_tw': '小黃公車710', 'En': '小黃公車710'}",1,0,-1,308648,3,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF305832,305832,"{'Zh_tw': '茂隆骨科', 'En': 'Mawlong Orthopedic Hospital'}",PIF0610,0610,"{'Zh_tw': '小黃公車710', 'En': '小黃公車710'}",PIF061001,061001,"{'Zh_tw': '小黃公車710', 'En': '小黃公車710'}",0,0,-1,305833,13,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF305832,305832,"{'Zh_tw': '茂隆骨科', 'En': 'Mawlong Orthopedic Hospital'}",PIF0610,0610,"{'Zh_tw': '小黃公車710', 'En': '小黃公車710'}",PIF061002,061002,"{'Zh_tw': '小黃公車710', 'En': '小黃公車710'}",1,0,-1,308648,2,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF305833,305833,"{'Zh_tw': '潮州轉運站', 'En': 'Chaozhou Bus Station'}",PIF0610,0610,"{'Zh_tw': '小黃公車710', 'En': '小黃公車710'}",PIF061001,061001,"{'Zh_tw': '小黃公車710', 'En': '小黃公車710'}",0,0,-1,305833,14,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF305833,305833,"{'Zh_tw': '潮州轉運站', 'En': 'Chaozhou Bus Station'}",PIF0610,0610,"{'Zh_tw': '小黃公車710', 'En': '小黃公車710'}",PIF061002,061002,"{'Zh_tw': '小黃公車710', 'En': '小黃公車710'}",1,0,-1,308648,1,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF305887,305887,"{'Zh_tw': '大腳森林', 'En': 'Da-Jiao-Xian-Lin'}",PIF0610,0610,"{'Zh_tw': '小黃公車710', 'En': '小黃公車710'}",PIF061001,061001,"{'Zh_tw': '小黃公車710', 'En': '小黃公車710'}",0,0,-1,305833,9,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF305887,305887,"{'Zh_tw': '大腳森林', 'En': 'Da-Jiao-Xian-Lin'}",PIF0610,0610,"{'Zh_tw': '小黃公車710', 'En': '小黃公車710'}",PIF061002,061002,"{'Zh_tw': '小黃公車710', 'En': '小黃公車710'}",1,0,-1,308648,6,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF307938,307938,"{'Zh_tw': '萬安福德祠', 'En': 'Wan-an Fude Temple'}",PIF0610,0610,"{'Zh_tw': '小黃公車710', 'En': '小黃公車710'}",PIF061001,061001,"{'Zh_tw': '小黃公車710', 'En': '小黃公車710'}",0,0,-1,305833,3,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF307938,307938,"{'Zh_tw': '萬安福德祠', 'En': 'Wan-an Fude Temple'}",PIF0610,0610,"{'Zh_tw': '小黃公車710', 'En': '小黃公車710'}",PIF061002,061002,"{'Zh_tw': '小黃公車710', 'En': '小黃公車710'}",1,0,-1,308648,12,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF307939,307939,"{'Zh_tw': '三聖宮', 'En': 'San-sheng Temple'}",PIF0610,0610,"{'Zh_tw': '小黃公車710', 'En': '小黃公車710'}",PIF061001,061001,"{'Zh_tw': '小黃公車710', 'En': '小黃公車710'}",0,0,-1,305833,4,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF307939,307939,"{'Zh_tw': '三聖宮', 'En': 'San-sheng Temple'}",PIF0610,0610,"{'Zh_tw': '小黃公車710', 'En': '小黃公車710'}",PIF061002,061002,"{'Zh_tw': '小黃公車710', 'En': '小黃公車710'}",1,0,-1,308648,11,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF307942,307942,"{'Zh_tw': '棋興宮', 'En': 'Qi-xing Temple'}",PIF0610,0610,"{'Zh_tw': '小黃公車710', 'En': '小黃公車710'}",PIF061001,061001,"{'Zh_tw': '小黃公車710', 'En': '小黃公車710'}",0,0,-1,305833,8,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF307942,307942,"{'Zh_tw': '棋興宮', 'En': 'Qi-xing Temple'}",PIF0610,0610,"{'Zh_tw': '小黃公車710', 'En': '小黃公車710'}",PIF061002,061002,"{'Zh_tw': '小黃公車710', 'En': '小黃公車710'}",1,0,-1,308648,7,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF308551,308551,"{'Zh_tw': '打鐵天后宮', 'En': 'Da-tie Tian-Hou Temple'}",PIF0610,0610,"{'Zh_tw': '小黃公車710', 'En': '小黃公車710'}",PIF061001,061001,"{'Zh_tw': '小黃公車710', 'En': '小黃公車710'}",0,0,-1,305833,5,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF308551,308551,"{'Zh_tw': '打鐵天后宮', 'En': 'Da-tie Tian-Hou Temple'}",PIF0610,0610,"{'Zh_tw': '小黃公車710', 'En': '小黃公車710'}",PIF061002,061002,"{'Zh_tw': '小黃公車710', 'En': '小黃公車710'}",1,0,-1,308648,10,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,PIF308647,308647,"{'Zh_tw': '新埤建功社區', 'En': 'Sinpi Jiangong Community'}",PIF0610,0610,"{'Zh_tw': '小黃公車710', 'En': '小黃公車710'}",PIF061001,061001,"{'Zh_tw': '小黃公車710', 'En': '小黃公車710'}",0,0,-1,305833,1,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
