PlateNumb,StopUID,StopID,StopName,RouteUID,RouteID,RouteName,SubRouteUID,SubRouteID,SubRouteName,Direction,StopCountDown,CurrentStop,DestinationStop,StopSequence,StopStatus,MessageType,IsLastBus,DataTime,SrcTransTime,UpdateTime
-1,KEE307221,307221,"{'Zh_tw': '中和路三巷', 'En': 'Ln. 3 Zhonghe Rd.'}",KEE0525,0525,"{'Zh_tw': '306', 'En': '306'}",KEE052501,052501,"{'Zh_tw': '306', 'En': '306'}",0,0,-1,306661,13,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306232,306232,"{'Zh_tw': '仁二路(二信循環站)', 'En': 'Ren 2nd Rd. (Erxin Loop Station )'}",KEE0527,0527,"{'Zh_tw': '308', 'En': '308'}",KEE0527A1,0527A1,"{'Zh_tw': '308A', 'En': '308A'}",0,0,-1,306661,23,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306241,306241,"{'Zh_tw': '仁五路(東和大樓)', 'En': 'Ren 5th Rd.'}",KEE0527,0527,"{'Zh_tw': '308', 'En': '308'}",KEE0527A1,0527A1,"{'Zh_tw': '308A', 'En': '308A'}",0,0,-1,306661,22,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306661,306661,"{'Zh_tw': '基隆火車站(南站)', 'En': 'Keelung Railway Station S.'}",KEE0527,0527,"{'Zh_tw': '308', 'En': '308'}",KEE052701,052701,"{'Zh_tw': '308', 'En': '308'}",0,0,-1,307151,1,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306661,306661,"{'Zh_tw': '基隆火車站(南站)', 'En': 'Keelung Railway Station S.'}",KEE0527,0527,"{'Zh_tw': '308', 'En': '308'}",KEE0527A1,0527A1,"{'Zh_tw': '308A', 'En': '308A'}",0,0,-1,306661,24,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306815,306815,"{'Zh_tw': '中山區行政大樓', 'En': 'Administration Building of Zhongshan District'}",KEE0527,0527,"{'Zh_tw': '308', 'En': '308'}",KEE0527A1,0527A1,"{'Zh_tw': '308A', 'En': '308A'}",0,0,-1,306661,5,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306820,306820,"{'Zh_tw': '復興公寓', 'En': 'Fuxinggongyu'}",KEE0527,0527,"{'Zh_tw': '308', 'En': '308'}",KEE0527A1,0527A1,"{'Zh_tw': '308A', 'En': '308A'}",0,0,-1,306661,6,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306822,306822,"{'Zh_tw': '復興公寓', 'En': 'Fuxinggongyu'}",KEE0527,0527,"{'Zh_tw': '308', 'En': '308'}",KEE052701,052701,"{'Zh_tw': '308', 'En': '308'}",0,0,-1,307151,16,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306830,306830,"{'Zh_tw': '中山派出所(舊四分局)', 'En': 'Zhongshan Police Office'}",KEE0527,0527,"{'Zh_tw': '308', 'En': '308'}",KEE052701,052701,"{'Zh_tw': '308', 'En': '308'}",0,0,-1,307151,3,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306832,306832,"{'Zh_tw': '經國學院', 'En': 'Ching Kuo Institute of Management and Health'}",KEE0527,0527,"{'Zh_tw': '308', 'En': '308'}",KEE0527A1,0527A1,"{'Zh_tw': '308A', 'En': '308A'}",0,0,-1,306661,7,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306837,306837,"{'Zh_tw': '經國學院', 'En': 'Ching Kuo Institute of Management and Health'}",KEE0527,0527,"{'Zh_tw': '308', 'En': '308'}",KEE052701,052701,"{'Zh_tw': '308', 'En': '308'}",0,0,-1,307151,15,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306842,306842,"{'Zh_tw': '復興路283巷', 'En': 'Ln. 283 Fuxing Rd.'}",KEE0527,0527,"{'Zh_tw': '308', 'En': '308'}",KEE0527A1,0527A1,"{'Zh_tw': '308A', 'En': '308A'}",0,0,-1,306661,8,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306843,306843,"{'Zh_tw': '復興路283巷', 'En': 'Ln. 283 Fuxing Rd.'}",KEE0527,0527,"{'Zh_tw': '308', 'En': '308'}",KEE052701,052701,"{'Zh_tw': '308', 'En': '308'}",0,0,-1,307151,14,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306854,306854,"{'Zh_tw': '德安路口孚基煤礦', 'En': 'Dean Rd. Intersection (Fuji Mine)'}",KEE0527,0527,"{'Zh_tw': '308', 'En': '308'}",KEE0527A1,0527A1,"{'Zh_tw': '308A', 'En': '308A'}",0,0,-1,306661,10,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306869,306869,"{'Zh_tw': '德安路口孚基煤礦', 'En': 'Dean Rd. Intersection (Fuji Mine)'}",KEE0527,0527,"{'Zh_tw': '308', 'En': '308'}",KEE052701,052701,"{'Zh_tw': '308', 'En': '308'}",0,0,-1,307151,13,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306870,306870,"{'Zh_tw': '統一新城', 'En': 'Tongyixincheng'}",KEE0527,0527,"{'Zh_tw': '308', 'En': '308'}",KEE0527A1,0527A1,"{'Zh_tw': '308A', 'En': '308A'}",0,0,-1,306661,11,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306871,306871,"{'Zh_tw': '統一新城', 'En': 'Tongyixincheng'}",KEE0527,0527,"{'Zh_tw': '308', 'En': '308'}",KEE052701,052701,"{'Zh_tw': '308', 'En': '308'}",0,0,-1,307151,12,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306872,306872,"{'Zh_tw': '復興路101號', 'En': 'No.101 Fuxing Rd.'}",KEE0527,0527,"{'Zh_tw': '308', 'En': '308'}",KEE0527A1,0527A1,"{'Zh_tw': '308A', 'En': '308A'}",0,0,-1,306661,12,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306873,306873,"{'Zh_tw': '復興路中和路口', 'En': 'Fuxing Rd. &amp; Zhonghe Rd. Intersection'}",KEE0527,0527,"{'Zh_tw': '308', 'En': '308'}",KEE0527A1,0527A1,"{'Zh_tw': '308A', 'En': '308A'}",0,0,-1,306661,13,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306875,306875,"{'Zh_tw': '復興路中和路口', 'En': '復興路中和路口'}",KEE0527,0527,"{'Zh_tw': '308', 'En': '308'}",KEE052701,052701,"{'Zh_tw': '308', 'En': '308'}",0,0,-1,307151,10,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306877,306877,"{'Zh_tw': '復興郵局', 'En': 'Keelung Fuxing Rd. Post Office'}",KEE0527,0527,"{'Zh_tw': '308', 'En': '308'}",KEE0527A1,0527A1,"{'Zh_tw': '308A', 'En': '308A'}",0,0,-1,306661,14,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306878,306878,"{'Zh_tw': '復興郵局', 'En': 'Keelung Fuxing Rd. Post Office'}",KEE0527,0527,"{'Zh_tw': '308', 'En': '308'}",KEE052701,052701,"{'Zh_tw': '308', 'En': '308'}",0,0,-1,307151,9,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306879,306879,"{'Zh_tw': '西康里', 'En': 'Xikang Village'}",KEE0527,0527,"{'Zh_tw': '308', 'En': '308'}",KEE0527A1,0527A1,"{'Zh_tw': '308A', 'En': '308A'}",0,0,-1,306661,15,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306880,306880,"{'Zh_tw': '烏橋頭', 'En': 'Wuqiaotou'}",KEE0527,0527,"{'Zh_tw': '308', 'En': '308'}",KEE0527A1,0527A1,"{'Zh_tw': '308A', 'En': '308A'}",0,0,-1,306661,16,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306881,306881,"{'Zh_tw': '烏橋頭', 'En': 'Wuqiaotou'}",KEE0527,0527,"{'Zh_tw': '308', 'En': '308'}",KEE052701,052701,"{'Zh_tw': '308', 'En': '308'}",0,0,-1,307151,8,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306889,306889,"{'Zh_tw': '花園新城', 'En': 'Huayuanxincheng'}",KEE0527,0527,"{'Zh_tw': '308', 'En': '308'}",KEE0527A1,0527A1,"{'Zh_tw': '308A', 'En': '308A'}",0,0,-1,306661,17,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306890,306890,"{'Zh_tw': '花園新城', 'En': 'Huayuanxincheng'}",KEE0527,0527,"{'Zh_tw': '308', 'En': '308'}",KEE052701,052701,"{'Zh_tw': '308', 'En': '308'}",0,0,-1,307151,7,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306930,306930,"{'Zh_tw': '西定市場', 'En': 'Xiding Market'}",KEE0527,0527,"{'Zh_tw': '308', 'En': '308'}",KEE0527A1,0527A1,"{'Zh_tw': '308A', 'En': '308A'}",0,0,-1,306661,18,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306931,306931,"{'Zh_tw': '西定市場', 'En': 'Xiding Market'}",KEE0527,0527,"{'Zh_tw': '308', 'En': '308'}",KEE052701,052701,"{'Zh_tw': '308', 'En': '308'}",0,0,-1,307151,6,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306932,306932,"{'Zh_tw': '聖心高中', 'En': 'Sacred Heart High School'}",KEE0527,0527,"{'Zh_tw': '308', 'En': '308'}",KEE0527A1,0527A1,"{'Zh_tw': '308A', 'En': '308A'}",0,0,-1,306661,19,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306938,306938,"{'Zh_tw': '聖心高中', 'En': 'Sacred Heart High School'}",KEE0527,0527,"{'Zh_tw': '308', 'En': '308'}",KEE052701,052701,"{'Zh_tw': '308', 'En': '308'}",0,0,-1,307151,5,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306939,306939,"{'Zh_tw': '西定郵局(定國橋)', 'En': 'Xiding Post Office (Dingguo Bridge)'}",KEE0527,0527,"{'Zh_tw': '308', 'En': '308'}",KEE0527A1,0527A1,"{'Zh_tw': '308A', 'En': '308A'}",0,0,-1,306661,20,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306940,306940,"{'Zh_tw': '西定郵局(定國橋)', 'En': 'Xiding Post Office (Dingguo Bridge)'}",KEE0527,0527,"{'Zh_tw': '308', 'En': '308'}",KEE052701,052701,"{'Zh_tw': '308', 'En': '308'}",0,0,-1,307151,4,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306944,306944,"{'Zh_tw': '中山派出所(舊四分局)', 'En': 'Zhongshan Police Office'}",KEE0527,0527,"{'Zh_tw': '308', 'En': '308'}",KEE0527A1,0527A1,"{'Zh_tw': '308A', 'En': '308A'}",0,0,-1,306661,21,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306947,306947,"{'Zh_tw': '復興路138號', 'En': 'No.138 Fuxing Rd.'}",KEE0527,0527,"{'Zh_tw': '308', 'En': '308'}",KEE052701,052701,"{'Zh_tw': '308', 'En': '308'}",0,0,-1,307151,11,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306948,306948,"{'Zh_tw': '中山區行政大樓', 'En': 'Administration Building of Zhongshan District'}",KEE0527,0527,"{'Zh_tw': '308', 'En': '308'}",KEE052701,052701,"{'Zh_tw': '308', 'En': '308'}",0,0,-1,307151,17,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306975,306975,"{'Zh_tw': '孝二路', 'En': 'Xiao 2nd Rd.'}",KEE0527,0527,"{'Zh_tw': '308', 'En': '308'}",KEE052701,052701,"{'Zh_tw': '308', 'En': '308'}",0,0,-1,307151,2,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306988,306988,"{'Zh_tw': '海興游泳池', 'En': 'Haixing Swimming Pool'}",KEE0527,0527,"{'Zh_tw': '308', 'En': '308'}",KEE0527A1,0527A1,"{'Zh_tw': '308A', 'En': '308A'}",0,0,-1,306661,2,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE307148,307148,"{'Zh_tw': '文明路土地廟', 'En': 'Wenming Rd. Tudi Gong Temple'}",KEE0527,0527,"{'Zh_tw': '308', 'En': '308'}",KEE052701,052701,"{'Zh_tw': '308', 'En': '308'}",0,0,-1,307151,19,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE307148,307148,"{'Zh_tw': '文明路土地廟', 'En': 'Wenming Rd. Tudi Gong Temple'}",KEE0527,0527,"{'Zh_tw': '308', 'En': '308'}",KEE0527A1,0527A1,"{'Zh_tw': '308A', 'En': '308A'}",0,0,-1,306661,3,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE307151,307151,"{'Zh_tw': '外木山漁港', 'En': 'Waimusan Harbor'}",KEE0527,0527,"{'Zh_tw': '308', 'En': '308'}",KEE052701,052701,"{'Zh_tw': '308', 'En': '308'}",0,0,-1,307151,20,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE307151,307151,"{'Zh_tw': '外木山漁港', 'En': 'Waimusan Harbor'}",KEE0527,0527,"{'Zh_tw': '308', 'En': '308'}",KEE0527A1,0527A1,"{'Zh_tw': '308A', 'En': '308A'}",0,0,-1,306661,1,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE307152,307152,"{'Zh_tw': '文明路口', 'En': 'Wenming Rd. Intersection'}",KEE0527,0527,"{'Zh_tw': '308', 'En': '308'}",KEE052701,052701,"{'Zh_tw': '308', 'En': '308'}",0,0,-1,307151,18,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE307152,307152,"{'Zh_tw': '文明路口', 'En': 'Wenming Rd. Intersection'}",KEE0527,0527,"{'Zh_tw': '308', 'En': '308'}",KEE0527A1,0527A1,"{'Zh_tw': '308A', 'En': '308A'}",0,0,-1,306661,4,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE307235,307235,"{'Zh_tw': '德安路', 'En': 'Dean Rd.'}",KEE0527,0527,"{'Zh_tw': '308', 'En': '308'}",KEE0527A1,0527A1,"{'Zh_tw': '308A', 'En': '308A'}",0,0,-1,306661,9,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306232,306232,"{'Zh_tw': '仁二路(二信循環站)', 'En': 'Ren 2nd Rd. (Erxin Loop Station )'}",KEE0930,0930,"{'Zh_tw': '503', 'En': '503'}",KEE093001,093001,"{'Zh_tw': '503', 'En': '503'}",0,0,-1,306702,29,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306241,306241,"{'Zh_tw': '仁五路(東和大樓)', 'En': 'Ren 5th Rd.'}",KEE0930,0930,"{'Zh_tw': '503', 'En': '503'}",KEE093001,093001,"{'Zh_tw': '503', 'En': '503'}",0,0,-1,306702,28,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306255,306255,"{'Zh_tw': '南七堵', 'En': 'Nanqidu'}",KEE0930,0930,"{'Zh_tw': '503', 'En': '503'}",KEE093001,093001,"{'Zh_tw': '503', 'En': '503'}",0,0,-1,306702,2,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306256,306256,"{'Zh_tw': '七堵郵局', 'En': 'Keelung Qidu Post Office'}",KEE0930,0930,"{'Zh_tw': '503', 'En': '503'}",KEE093001,093001,"{'Zh_tw': '503', 'En': '503'}",0,0,-1,306702,44,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306258,306258,"{'Zh_tw': '城隍廟', 'En': 'Chenghuang Temple'}",KEE0930,0930,"{'Zh_tw': '503', 'En': '503'}",KEE093001,093001,"{'Zh_tw': '503', 'En': '503'}",0,0,-1,306702,30,2,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306259,306259,"{'Zh_tw': '三分局', 'En': 'Third Police Substation'}",KEE0930,0930,"{'Zh_tw': '503', 'En': '503'}",KEE093001,093001,"{'Zh_tw': '503', 'En': '503'}",0,0,-1,306702,42,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306260,306260,"{'Zh_tw': '大華橋', 'En': 'Dahua Bridge'}",KEE0930,0930,"{'Zh_tw': '503', 'En': '503'}",KEE093001,093001,"{'Zh_tw': '503', 'En': '503'}",0,0,-1,306702,41,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306261,306261,"{'Zh_tw': '忠四路', 'En': 'Zhong 4th Rd.'}",KEE0930,0930,"{'Zh_tw': '503', 'En': '503'}",KEE093001,093001,"{'Zh_tw': '503', 'En': '503'}",0,0,-1,306702,27,2,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306262,306262,"{'Zh_tw': '八堵加油站', 'En': 'Badu Gas Station'}",KEE0930,0930,"{'Zh_tw': '503', 'En': '503'}",KEE093001,093001,"{'Zh_tw': '503', 'En': '503'}",0,0,-1,306702,40,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306264,306264,"{'Zh_tw': '八堵火車站', 'En': 'Badu Railway Station'}",KEE0930,0930,"{'Zh_tw': '503', 'En': '503'}",KEE093001,093001,"{'Zh_tw': '503', 'En': '503'}",0,0,-1,306702,39,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306266,306266,"{'Zh_tw': '八堵橋', 'En': 'Badu Bridge'}",KEE0930,0930,"{'Zh_tw': '503', 'En': '503'}",KEE093001,093001,"{'Zh_tw': '503', 'En': '503'}",0,0,-1,306702,38,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306269,306269,"{'Zh_tw': '鶯歌里(八德路口)', 'En': 'Yingge Village (Bade Rd.)'}",KEE0930,0930,"{'Zh_tw': '503', 'En': '503'}",KEE093001,093001,"{'Zh_tw': '503', 'En': '503'}",0,0,-1,306702,10,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306270,306270,"{'Zh_tw': '富景天下社區', 'En': 'Fujingtianxia Community'}",KEE0930,0930,"{'Zh_tw': '503', 'En': '503'}",KEE093001,093001,"{'Zh_tw': '503', 'En': '503'}",0,0,-1,306702,11,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306271,306271,"{'Zh_tw': '自強橋頭', 'En': 'Ziqiang Bridge'}",KEE0930,0930,"{'Zh_tw': '503', 'En': '503'}",KEE093001,093001,"{'Zh_tw': '503', 'En': '503'}",0,0,-1,306702,12,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306272,306272,"{'Zh_tw': '長庚醫院', 'En': 'Keelung City Zhanggeng Memorial Hospital'}",KEE0930,0930,"{'Zh_tw': '503', 'En': '503'}",KEE093001,093001,"{'Zh_tw': '503', 'En': '503'}",0,0,-1,306702,13,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306279,306279,"{'Zh_tw': '婦幼福利中心', 'En': 'Women and Children Welfare Center'}",KEE0930,0930,"{'Zh_tw': '503', 'En': '503'}",KEE093001,093001,"{'Zh_tw': '503', 'En': '503'}",0,0,-1,306702,14,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306298,306298,"{'Zh_tw': '麥金路樂利三街口', 'En': 'Maijin &amp; Leli 3rd St. Intetsection'}",KEE0930,0930,"{'Zh_tw': '503', 'En': '503'}",KEE093001,093001,"{'Zh_tw': '503', 'En': '503'}",0,0,-1,306702,15,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306400,306400,"{'Zh_tw': '七堵郵局', 'En': 'Keelung Qidu Post Office'}",KEE0930,0930,"{'Zh_tw': '503', 'En': '503'}",KEE093001,093001,"{'Zh_tw': '503', 'En': '503'}",0,0,-1,306702,3,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306482,306482,"{'Zh_tw': '七堵國小', 'En': 'Qidu Elementary School'}",KEE0930,0930,"{'Zh_tw': '503', 'En': '503'}",KEE093001,093001,"{'Zh_tw': '503', 'En': '503'}",0,0,-1,306702,43,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306597,306597,"{'Zh_tw': '七堵分站', 'En': 'Qidu Substation'}",KEE0930,0930,"{'Zh_tw': '503', 'En': '503'}",KEE093001,093001,"{'Zh_tw': '503', 'En': '503'}",0,0,-1,306702,1,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306647,306647,"{'Zh_tw': '海會寺', 'En': 'Haihui Temple'}",KEE0930,0930,"{'Zh_tw': '503', 'En': '503'}",KEE093001,093001,"{'Zh_tw': '503', 'En': '503'}",0,0,-1,306702,37,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306649,306649,"{'Zh_tw': '南榮公墓(英仁里)', 'En': 'Nanrong Cemetery'}",KEE0930,0930,"{'Zh_tw': '503', 'En': '503'}",KEE093001,093001,"{'Zh_tw': '503', 'En': '503'}",0,0,-1,306702,36,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306651,306651,"{'Zh_tw': '寶明寺', 'En': 'Baoming Temple'}",KEE0930,0930,"{'Zh_tw': '503', 'En': '503'}",KEE093001,093001,"{'Zh_tw': '503', 'En': '503'}",0,0,-1,306702,35,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306656,306656,"{'Zh_tw': '南榮國小', 'En': 'Nanrong Elementary School'}",KEE0930,0930,"{'Zh_tw': '503', 'En': '503'}",KEE093001,093001,"{'Zh_tw': '503', 'En': '503'}",0,0,-1,306702,33,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306658,306658,"{'Zh_tw': '三坑', 'En': 'Sankeng'}",KEE0930,0930,"{'Zh_tw': '503', 'En': '503'}",KEE093001,093001,"{'Zh_tw': '503', 'En': '503'}",0,0,-1,306702,32,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306660,306660,"{'Zh_tw': '南榮路口', 'En': 'Nanrong Rd. Intersection'}",KEE0930,0930,"{'Zh_tw': '503', 'En': '503'}",KEE093001,093001,"{'Zh_tw': '503', 'En': '503'}",0,0,-1,306702,31,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306662,306662,"{'Zh_tw': '蓬萊隧道北口', 'En': 'Penglai Tunnel N. Exit'}",KEE0930,0930,"{'Zh_tw': '503', 'En': '503'}",KEE093001,093001,"{'Zh_tw': '503', 'En': '503'}",0,0,-1,306702,34,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306702,306702,"{'Zh_tw': '南七堵', 'En': 'Nanqidu'}",KEE0930,0930,"{'Zh_tw': '503', 'En': '503'}",KEE093001,093001,"{'Zh_tw': '503', 'En': '503'}",0,0,-1,306702,45,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306812,306812,"{'Zh_tw': '安一路387號', 'En': 'No. 387 Anyi Rd.'}",KEE0930,0930,"{'Zh_tw': '503', 'En': '503'}",KEE093001,093001,"{'Zh_tw': '503', 'En': '503'}",0,0,-1,306702,19,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,KEE306814,306814,"{'Zh_tw': '鶯歌里(安一路口)', 'En': 'Yingge Village (An 1st Rd.)'}",KEE0930,0930,"{'Zh_tw': '503', 'En': '503'}",KEE093001,093001,"{'Zh_tw': '503', 'En': '503'}",0,0,-1,306702,18,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
